21.000000000000004, 1.3090666753903197
21.25000000000001, 1.310485884520753
21.500000000000004, 1.3276432372706597
21.75000000000001, 1.353451424955226
22.000000000000004, 1.3635804247979861
22.250000000000004, 1.36913692156129
22.50000000000001, 1.3697851954013458
22.750000000000004, 1.3708631750917402
23.00000000000001, 1.3703790787576189
23.250000000000004, 1.3697351335037513
23.500000000000004, 1.3692797171493223
23.75000000000001, 1.3670332214336982
24.000000000000004, 1.365087724674633
24.25000000000001, 1.3637337214475032
24.500000000000004, 1.3625414911435894
24.75000000000001, 1.36170501855025
25.00000000000001, 1.3612350011326202
25.250000000000004, 1.3577747217400722
25.50000000000001, 1.3562903997341031
25.750000000000004, 1.3549678769070717
26.00000000000001, 1.3540852845555336
26.250000000000004, 1.3545919223049967
26.50000000000001, 1.3523321884523631
26.75000000000001, 1.3497512581941942
27.000000000000004, 1.3470348844095934
27.25000000000001, 1.3448768641554443
27.500000000000004, 1.342883561897355
27.75000000000001, 1.341186969844095
28.00000000000001, 1.3389578754667868
28.250000000000004, 1.3367613879610105
28.50000000000001, 1.3346082401782806
28.750000000000004, 1.3349936278473118
29.00000000000001, 1.3311224596192213
29.250000000000004, 1.3279781552025918
29.50000000000001, 1.327249300888738
29.75000000000001, 1.3238597281589615
30.000000000000004, 1.32188746992895
30.25000000000001, 1.3204787022157782
30.500000000000004, 1.3198339764029976
30.75000000000001, 1.3208360059295279
31.00000000000001, 1.3259758026436053
31.250000000000004, 1.333648679691978
31.50000000000001, 1.3389289578603571
31.750000000000004, 1.353260305049813
32.000000000000014, 1.3617206283556451
32.250000000000014, 1.3649574097572823
32.500000000000014, 1.369948453411865
32.75, 1.3742103894293067
33, 1.3714725917480415
33.250000000000014, 1.3699870155165084
33.500000000000014, 1.3685118566948065
33.750000000000014, 1.367210907902134
34, 1.3660853296071915
34.250000000000014, 1.3668921679896597
34.500000000000014, 1.365447852763943
34.750000000000014, 1.3639017840422205
35, 1.3623779398083378
35.25, 1.3610981424966513
35.500000000000014, 1.3616271935707578
35.750000000000014, 1.3606294790410056
36.000000000000014, 1.359211926216735
36.25, 1.3575660542398509
36.5, 1.3538809575054214
36.750000000000014, 1.3534503503029738
37.000000000000014, 1.3517462465109087
37.250000000000014, 1.3496577027692676
37.5, 1.3473071881114553
37.75, 1.3448171715708765
38.000000000000014, 1.342310122180936
38.250000000000014, 1.339908508975039
38.500000000000014, 1.3377348009865901
38.75, 1.3359114672489947
39, 1.3349270663689372
39.250000000000014, 1.3346390504549233
39.500000000000014, 1.3313499107409388
39.750000000000014, 1.327656005475529
40, 1.3246586462726406
40.250000000000014, 1.3228876066727282
40.500000000000014, 1.322368447531561
40.750000000000014, 1.3215470492345431
41.000000000000014, 1.3205846331112232
41.25, 1.3188726236573616
41.500000000000014, 1.3281421107031919
41.750000000000014, 1.3458683995641432
42.000000000000014, 1.3608023497632848
42.25, 1.3635025956187654
42.5, 1.3659561431080645
42.750000000000014, 1.3692254212710815
43.000000000000014, 1.372173252858359
43.250000000000014, 1.3721614312509909
43.5, 1.3704422475683318
43.75, 1.3686301684978128
44.000000000000014, 1.3670865819035298
44.250000000000014, 1.3660179924518334
44.500000000000014, 1.365790061012335
44.75, 1.364268869274259
45.000000000000014, 1.362604196981369
45.250000000000014, 1.3613659674642478
45.500000000000014, 1.3589459698367963
45.750000000000014, 1.3583748254375652
46, 1.3570543488867075
46.250000000000014, 1.355371543056573
46.500000000000014, 1.3534481431264163
46.750000000000014, 1.3514058842754912
47.000000000000014, 1.349366501683053
47.25, 1.3474517305283558
47.500000000000014, 1.3457833059906539
47.750000000000014, 1.3434409506884721
48.000000000000014, 1.3447057142433183
48.250000000000014, 1.3415012985984374
48.5, 1.3391821322399677
48.750000000000014, 1.3370110477112656
49.000000000000014, 1.3355252357920706
49.250000000000014, 1.3352158987638678
49.5, 1.3333793758915147
49.750000000000014, 1.3308309868786792
50.000000000000014, 1.328075293880634
50.250000000000014, 1.3256168590526518
50.500000000000014, 1.3237785070130526
50.75, 1.323187531020384
51.000000000000014, 1.323694783530225
51.250000000000014, 1.3247024382499184
51.500000000000014, 1.323049626074518
51.750000000000014, 1.3466784063772292
52, 1.3502462771849286
52.250000000000014, 1.366435678622388
52.500000000000014, 1.3697817769065779
52.750000000000014, 1.3715655174561225
53.000000000000014, 1.3722924761413053
53.25, 1.372474156643685
53.5, 1.372428136399967
53.75, 1.3709025429349944
54.000000000000014, 1.3683732358845566
54.250000000000014, 1.3657673661609984
54.5, 1.364971307450815
54.75, 1.3640531036263879
55.000000000000014, 1.3625857295052275
55.250000000000014, 1.360841366435999
55.500000000000014, 1.3591068351401197
55.75, 1.3576689563390065
56, 1.3568699028698439
56.250000000000014, 1.356187239170401
56.500000000000014, 1.354189390957276
56.75, 1.351859768821956
57, 1.3498282638272114
57.25, 1.347983977167289
57.500000000000014, 1.346081979180741
57.750000000000014, 1.343819895060022
58, 1.3419483400911771
58.25, 1.3419230632720942
58.5, 1.340347315921189
58.750000000000014, 1.3384839383828837
59.000000000000014, 1.3362395202376751
59.25, 1.3338573813099779
59.5, 1.3315808414242072
59.750000000000014, 1.3293243175718181
60.000000000000014, 1.3274389194619205
60.250000000000014, 1.3260480135613337
60.5, 1.3249518762719255
60.75, 1.3234303417946451
61.000000000000014, 1.3272404365798591
61.250000000000014, 1.331108529712383
61.500000000000014, 1.334396012713991
61.75, 1.3355234056746572
62, 1.3495538968910752
62.250000000000014, 1.364162270141864
62.500000000000014, 1.3712440921416196
62.75, 1.3724850318450017
63, 1.3718765913229614
63.25, 1.3706518322298062
63.500000000000014, 1.3690918587441208
63.750000000000014, 1.3674777750444906
64, 1.3650876691586034
64.25, 1.3696043525378436
64.50000000000001, 1.3653317556215572
64.75000000000001, 1.3640114966000678
65.00000000000001, 1.36253671760027
65.25, 1.36092867754828
65.5, 1.3592086353702135
65.75000000000001, 1.3573978499921864
66.00000000000001, 1.3555175803403143
66.25000000000001, 1.3535890853407135
66.5, 1.3516336239195001
66.75, 1.3496724550027899
67.00000000000001, 1.3477268375166984
67.25000000000001, 1.3458180303873422
67.50000000000001, 1.3439672925408366
67.75, 1.3421958829032976
68, 1.3405250604008414
68.25000000000001, 1.338976083959584
68.50000000000001, 1.3375702125056403
68.75000000000001, 1.3363287049651278
69, 1.3339643988980443
69.25, 1.3351248436459762
69.50000000000001, 1.3330406853211665
69.75000000000001, 1.3299799828598848
70, 1.3272766495152761
70.25, 1.3260248224233497
70.50000000000001, 1.3242780652224382
70.75000000000001, 1.3242952691867564
71.00000000000001, 1.324469580990557
71.25, 1.3245408591908647
71.5, 1.3277547918196932
71.75000000000001, 1.3429462415663538
72.00000000000001, 1.3462001593274135
72.25000000000001, 1.361433520585585
72.5, 1.3663360209924695
72.75, 1.3655461956049562
73.00000000000001, 1.3647755127100214
73.25000000000001, 1.3639803329636757
73.50000000000001, 1.363172518159117
73.75, 1.3623639300895432
74, 1.3615664305481523
74.25000000000001, 1.360791881328142
74.50000000000001, 1.360052144222711
74.75000000000001, 1.3593590810250564
75, 1.3587245535283772
75.25000000000001, 1.3581604235258702
75.50000000000001, 1.3576785528107342
75.75, 1.357290803176167
76.00000000000001, 1.357009036415366
76.25, 1.3565690522548934
76.50000000000001, 1.3541414301467183
76.75000000000001, 1.3511855674525886
77, 1.3486896333391356
77.25000000000001, 1.3484916561708788
77.5, 1.3472434092017802
77.75000000000001, 1.34629626443614
78.00000000000001, 1.3452041654149745
78.25, 1.3439954999612456
78.50000000000001, 1.3426986558979146
78.75, 1.3413420210479436
79.00000000000001, 1.3399539832342944
79.25000000000001, 1.338562930279929
79.5, 1.3371972500078084
79.75000000000001, 1.3358853302408948
80.00000000000001, 1.33465555880215
80.25000000000001, 1.3335363235145357
80.50000000000001, 1.3325560122010134
80.75, 1.331743012684545
81.00000000000001, 1.3311257127880927
81.25000000000001, 1.3307325003346178
81.5, 1.3305917631470818
81.75000000000001, 1.33130218486604
82, 1.3438682782814482
82.25000000000001, 1.3574395670275647
82.50000000000001, 1.3599678830539548
82.75, 1.3618149696175834
83.00000000000001, 1.3630906213334604
83.25, 1.363904632816594
83.50000000000001, 1.364366798681994
83.75000000000001, 1.3645869135446693
84, 1.3646747720196293
84.25000000000001, 1.3648955780358212
84.5, 1.3642417001350784
84.75000000000001, 1.3627138401896706
85.00000000000001, 1.3609232252073136
85.25, 1.3592716901041175
85.50000000000001, 1.357827633694676
85.75, 1.3584274252023198
86.00000000000001, 1.356665563396807
86.25000000000001, 1.3544595521769347
86.5, 1.352312147629701
86.75000000000001, 1.3503992324116387
87, 1.3507177358952434
87.25000000000001, 1.3479176407808011
87.50000000000001, 1.345788752679698
87.75, 1.3438783152344569
88.00000000000001, 1.342474753278993
88.25, 1.340737681038361
88.50000000000001, 1.339241466130692
88.75000000000001, 1.3374265873120306
89, 1.3354476962577035
89.25000000000001, 1.3334594446430357
89.5, 1.3318507187302284
89.75000000000001, 1.3308076245276772
90.00000000000001, 1.3298386462985408
90.25, 1.3289297746678814
90.50000000000001, 1.3280670002607597
90.75000000000001, 1.3272363137022378
91.00000000000001, 1.3264237056173773
91.25000000000001, 1.325615166631239
91.5, 1.3247966873688855
91.75000000000001, 1.3239329001736542
92.00000000000001, 1.3416791620312483
92.25000000000001, 1.345666945954035
92.50000000000001, 1.348670757876675
92.75, 1.3524703779549416
93.00000000000001, 1.356960950656126
93.25000000000001, 1.36160520843753
93.50000000000001, 1.3658658837564557
93.75000000000001, 1.3692057090702052
94, 1.367238386869701
94.25000000000001, 1.3652452303215126
94.50000000000001, 1.3635947507974786
94.75, 1.362322065793589
95.00000000000001, 1.3609755874705882
95.25, 1.3623799530883036
95.50000000000001, 1.3607919414973753
95.75000000000001, 1.359637717539264
96, 1.358313203857717
96.25000000000001, 1.3568872404684074
96.5, 1.3554286673870073
96.75000000000001, 1.354006324629189
97.00000000000001, 1.3526890522106245
97.25, 1.3515456901469864
97.50000000000001, 1.3494816955233224
97.75, 1.3467050245571057
98.00000000000001, 1.3441909941543164
98.25000000000001, 1.3414444623205914
98.5, 1.339160598209926
98.75000000000001, 1.338589045972617
99, 1.3376591347903695
99.25000000000001, 1.3361480506741719
99.50000000000001, 1.3342509231882609
99.75, 1.3322501166337173
100.00000000000001, 1.3304599043283867
100.25, 1.3291477982235245
100.50000000000001, 1.3280300964021463
100.75000000000001, 1.326998864288338
101, 1.3259461673061832
101.25000000000001, 1.3247640708797679
101.50000000000001, 1.3229472993268983
101.75000000000001, 1.3207010818175213
102.00000000000001, 1.318256415707076
102.25, 1.3157591070307666
102.50000000000001, 1.313807933503964
102.75000000000001, 1.3120968511434377
103.00000000000001, 1.3105326814283613
103.25000000000001, 1.3091583756107863
103.5, 1.3080168849427631
103.75000000000001, 1.3071024803900617
104.00000000000001, 1.3062952147990612
104.25000000000001, 1.3052573662995555
104.50000000000001, 1.3035505677817196
104.75, 1.3007364521357276
105.00000000000001, 1.2987310626290118
105.25000000000001, 1.297202079118022
105.50000000000001, 1.2955158479530187
105.75000000000001, 1.2936882233097382
106, 1.291735059363918
106.25000000000001, 1.2896722102912959
106.50000000000001, 1.2875155302676078
106.75000000000001, 1.2852808734685917
107.00000000000001, 1.2829840940699846
107.25, 1.2806410462475242
107.50000000000001, 1.2782675841769469
107.75000000000001, 1.2758795620339902
108.00000000000001, 1.2734928339943914
108.25000000000001, 1.2711232542338875
108.5, 1.2687861965314708
108.75000000000001, 1.2664914875911486
109.00000000000001, 1.2642453931027224
109.25, 1.2620541201978757
109.50000000000001, 1.2599238760082923
109.75, 1.2578608676656562
110.00000000000001, 1.2558713023016508
110.25000000000001, 1.25396138704796
110.5, 1.2521373290362674
110.75000000000001, 1.2504053353982576
111.00000000000001, 1.248771613265613
111.25000000000001, 1.2472423697700188
111.50000000000001, 1.245823812043157
111.75, 1.244522147216713
112.00000000000001, 1.2417904827636537
112.25000000000001, 1.2391124060349812
112.50000000000001, 1.2374694663484394
112.75000000000001, 1.2365480248200849
113, 1.2360850060832895
